12	9113	713	70	0.0800104615979896	713	
12	9307	907	71	0.07911746827707221	907	
12	9728	1328	72	0.07688540048421585	1328	
12	8574	174	73	0.07648594111220723	174	
12	9579	1179	74	0.07577271951834015	1179	
12	9405	1005	75	0.07576102132772249	1005	
12	9782	1382	76	0.07536230880091305	1382	
12	8969	569	77	0.07521877985878372	569	
12	9514	1114	78	0.07453862249556233	1114	
12	9215	815	79	0.07452463755160714	815	
12	9585	1185	80	0.0741703301561148	1185	
12	9662	1262	81	0.07416425721005858	1262	
12	9614	1214	82	0.07386641831177454	1214	
12	8875	475	83	0.07384076938287962	475	
12	8533	133	84	0.07350396698594684	133	
12	8654	254	85	0.07291151167980343	254	
12	9371	971	86	0.07283874355191634	971	
12	8603	203	87	0.07234926583130394	203	
12	9517	1117	88	0.07142448530061726	1117	
12	9650	1250	89	0.0712507361691864	1250	
12	8980	580	90	0.07124364092750805	580	
12	9393	993	91	0.07070507959651108	993	
12	9111	711	92	0.07059003127824288	711	
12	9629	1229	93	0.07024552864783172	1229	
12	8965	565	94	0.0698010461069052	565	
12	9126	726	95	0.06945353839226169	726	
12	9026	626	96	0.06898699622663969	626	
12	9011	611	97	0.06848460916109435	611	
12	8912	512	98	0.06803140515632433	512	
12	8823	423	99	0.06801572685647937	423	
12	8759	359	100	0.06799817287923787	359	
13	10292	492	1	0.3432150740164325	492	
13	9922	122	2	0.2727014590626412	122	
13	10154	354	3	0.22588560317373432	354	
13	9869	69	4	0.2125000086846492	69	
13	10034	234	5	0.20734475164580313	234	
13	10048	248	6	0.20034897520040576	248	
13	10369	569	7	0.1949906615445422	569	
13	9997	197	8	0.18370215577596463	197	
13	9848	48	9	0.18172158058855162	48	
13	10243	443	10	0.17704373625285838	443	
13	9821	21	11	0.16264571365342215	21	
13	10269	469	12	0.14460289276379568	469	
13	10173	373	13	0.14157729373951225	373	
13	10241	441	14	0.12063221805452613	441	
13	10261	461	15	0.11393311962568853	461	
13	10233	433	16	0.1000722754429141	433	
13	10234	434	17	0.0839174014647347	434	
13	10235	435	18	0.0787910310844488	435	
13	10270	470	19	0.06965355468558977	470	
13	10260	460	20	0.062419516048786726	460	
13	10256	456	21	0.041420546227504615	456	
13	10271	471	22	nan	471	
13	11031	1231	23	0.23467305106414324	1231	
13	10747	947	24	0.2145669739999138	947	
13	10707	907	25	0.17058936606771352	907	
13	10723	923	26	0.14229237738091557	923	
13	10727	927	27	0.09602688098412518	927	
13	10746	946	28	0.09058274357848108	946	
13	10724	924	29	0.09036606648601149	924	
13	10701	901	30	0.07403556630621466	901	
13	10750	950	31	0.05738234573118184	950	
13	10740	940	32	0.05289348370866952	940	
13	10736	936	33	0.05244007003656699	936	
13	10722	922	34	0.0511906207871359	922	
13	10706	906	35	0.04983727226764937	906	
13	10678	878	36	0.044246167674944915	878	
13	10721	921	37	0.04234794190604218	921	
13	10744	944	38	0.040043739528602365	944	
13	10752	952	39	0.039607827509533254	952	
13	10676	876	40	0.03731592234024641	876	
13	10745	945	41	0.034687904300057325	945	
13	10732	932	42	0.03456305828853063	932	
13	10743	943	43	0.03259375142312831	943	
13	10717	917	44	0.02892106717508335	917	
13	10691	891	45	0.024705412141226978	891	
13	10688	888	46	0.02445618723211055	888	
13	10716	916	47	0.02374920750270565	916	
13	10715	915	48	0.0230690994147547	915	
13	10751	951	49	0.02062174087762621	951	
13	10720	920	50	0.01781822923885276	920	
13	10754	954	51	0.017626020137162742	954	
13	10738	938	52	0.0175027578442904	938	
13	10686	886	53	0.017224008051718934	886	
13	10674	874	54	0.016482801371408274	874	
13	10734	934	55	0.01594046782146593	934	
13	10737	937	56	0.015675101646681372	937	
13	10755	955	57	0.014221103504836508	955	
13	10698	898	58	0.014200934614343661	898	
13	10726	926	59	0.013822617859224583	926	
13	10728	928	60	0.01361505291719207	928	
13	10704	904	61	0.012996209755089722	904	
13	10689	889	62	0.012980573167991713	889	
13	10719	919	63	0.012392801967050537	919	
13	10749	949	64	0.012301937080976098	949	
13	10718	918	65	0.012027576931994136	918	
13	10699	899	66	0.01193867470571918	899	
13	10697	897	67	0.011927671030059959	897	
13	10696	896	68	0.011048643568838968	896	
13	10694	894	69	0.010803489766702177	894	
13	10700	900	70	0.010178342268690117	900	
13	10748	948	71	0.010139565293080672	948	
13	10741	941	72	0.010090909616680317	941	
13	10729	929	73	0.009986755295302269	929	
13	10695	895	74	0.009683638555931778	895	
13	10684	884	75	0.00951310112383917	884	
13	10725	925	76	0.009261074959424234	925	
13	10690	890	77	0.009068321600799786	890	
13	10703	903	78	0.009049453115424969	903	
13	10757	957	79	0.008842544905872713	957	
13	10739	939	80	0.008147266451247944	939	
13	10685	885	81	0.007994611299307742	885	
13	10760	960	82	0.00772709924526945	960	
13	10756	956	83	0.007453215851407882	956	
13	10759	959	84	0.007023033104952751	959	
13	10735	935	85	0.006233657481992544	935	
13	10753	953	86	0.0057755129752035585	953	
13	10709	909	87	0.005642664822362504	909	
13	10713	913	88	0.005323309492714752	913	
13	10758	958	89	0.0049821737497315124	958	
13	10683	883	90	0.004722164744316549	883	
13	10673	873	91	0.00413884308864556	873	
13	10705	905	92	0.0034837256094208094	905	
13	10742	942	93	0.003108116233827694	942	
13	10693	893	94	0.003048026006138408	893	
13	10681	881	95	0.0030396668589531893	881	
13	10733	933	96	0.002535994035787245	933	
13	10675	875	97	0.0	875	
13	10677	877	98	0.0	877	
13	10679	879	99	0.0	879	
13	10680	880	100	0.0	880	
15	11221	21	1	0.45899232763034215	21	
15	11222	22	2	0.4121490011046133	22	
15	11506	306	3	0.3580634136228341	306	
15	11526	326	4	0.3558438897162796	326	
15	11302	102	5	0.2753239007823525	102	
15	11245	45	6	0.23482127956985416	45	
15	11598	398	7	0.19129038725120484	398	
15	11547	347	8	0.12448334931358765	347	
15	11635	435	9	0.11273606234900325	435	
15	11578	378	10	0.10643952325804348	378	
15	11548	348	11	0.10582029288663775	348	
15	11595	395	12	0.09413076509796732	395	
15	11709	509	13	0.093245536486928	509	
15	11587	387	14	0.07685185513173501	387	
15	11596	396	15	0.07362033390002783	396	
15	11553	353	16	0.071704276184435	353	
15	11636	436	17	0.06604590830547219	436	
15	11638	438	18	0.049964020220449656	438	
15	11637	437	19	0.037991507758624615	437	
15	11664	464	20	0.03619563616362613	464	
15	11670	470	21	0.029020050848813372	470	
15	11639	439	22	0.027423260639057274	439	
15	11661	461	23	0.026163008550818448	461	
15	11667	467	24	0.02344495886790928	467	
15	11656	456	25	0.01866130027997643	456	
15	11662	462	26	0.015870594923896638	462	
15	11655	455	27	0.015618180857373327	455	
15	11643	443	28	0.013198843268653145	443	
15	11654	454	29	0.012738667189159267	454	
15	11669	469	30	0.0053472014774993745	469	
15	11671	471	31	nan	471	
15	11750	550	32	0.3807858428370255	550	
15	12046	846	33	0.23364914383685395	846	
15	11963	763	34	0.21658372746450835	763	
15	12183	983	35	0.15747845508387506	983	
15	12072	872	36	0.15084265293648963	872	
15	12038	838	37	0.14880991570560598	838	
15	12073	873	38	0.12414253094013075	873	
15	11984	784	39	0.1214831393150721	784	
15	12159	959	40	0.12001546288176979	959	
15	12189	989	41	0.11858671669378922	989	
15	12162	962	42	0.10962284385079123	962	
15	12039	839	43	0.10597526267678666	839	
15	11954	754	44	0.10359198991472002	754	
15	12048	848	45	0.10347942790987444	848	
15	11907	707	46	0.10180141944979793	707	
15	11972	772	47	0.09023468566893525	772	
15	12047	847	48	0.09013892990639023	847	
15	11989	789	49	0.08218726877881688	789	
15	12181	981	50	0.07705651022772372	981	
15	12163	963	51	0.07572891333792187	963	
15	12182	982	52	0.06154059978310848	982	
15	12195	995	53	nan	995	
15	12415	1215	54	0.32278117300217424	1215	
15	11771	571	55	0.2968898636437193	571	
15	11728	528	56	0.28115684293509996	528	
15	11205	5	57	0.1834547627512024	5	
15	11764	564	58	0.16205451753910433	564	
15	11754	554	59	0.1443288455065781	554	
15	11342	142	60	0.14203103694522604	142	
15	11323	123	61	0.14083247610381708	123	
15	11345	145	62	0.13926553930590896	145	
15	11766	566	63	0.13675560668684336	566	
15	11829	629	64	0.13371628413033557	629	
15	11734	534	65	0.13357865894020107	534	
15	11320	120	66	0.13224933650928908	120	
15	11759	559	67	0.13080850910497163	559	
15	11862	662	68	0.13057233711660668	662	
15	11866	666	69	0.12818208919762797	666	
15	12458	1258	70	0.12672655813786063	1258	
15	11483	283	71	0.12669271097251886	283	
15	11255	55	72	0.12300847469867437	55	
15	12593	1393	73	0.12217759785475515	1393	
15	12413	1213	74	0.12048341134005741	1213	
15	12271	1071	75	0.12034045507217854	1071	
15	11503	303	76	0.11717846884484058	303	
15	11249	49	77	0.11599623512140783	49	
15	12595	1395	78	0.1140893220492756	1395	
15	12385	1185	79	0.11406253794293389	1185	
15	12307	1107	80	0.11346650179161548	1107	
15	12404	1204	81	0.11037304568728336	1204	
15	11460	260	82	0.10900081728715076	260	
15	11469	269	83	0.10881250915535437	269	
15	12392	1192	84	0.10846213501299183	1192	
15	11861	661	85	0.10835135799384019	661	
15	11298	98	86	0.10803049569531575	98	
15	11237	37	87	0.10795071178248519	37	
15	11247	47	88	0.10775172872166049	47	
15	11823	623	89	0.10552082645657755	623	
15	12361	1161	90	0.10213251257235567	1161	
15	11495	295	91	0.1021052266997958	295	
15	12566	1366	92	0.10199598951636314	1366	
15	11301	101	93	0.10149508245697164	101	
15	11543	343	94	0.10096015540310076	343	
15	11749	549	95	0.10028058466757922	549	
15	11510	310	96	0.09478649690744434	310	
15	12390	1190	97	0.09384294356733228	1190	
15	12591	1391	98	0.09263475459343809	1391	
15	11494	294	99	0.09243367883213346	294	
15	11505	305	100	0.09137829536769934	305	
18	13093	493	1	0.34704400890511666	493	
18	12902	302	2	0.3061204455633622	302	
18	13743	1143	3	0.27836204289206257	1143	
18	13183	583	4	0.21468370118170407	583	
18	13005	405	5	0.19185058188300197	405	
18	13036	436	6	0.1451689923346683	436	
18	12962	362	7	0.14034128029004142	362	
18	13042	442	8	0.13467822465256504	442	
18	13021	421	9	0.1024143619431912	421	
18	12955	355	10	0.093947193197468	355	
18	12949	349	11	0.09032776658797231	349	
18	12964	364	12	0.08278325648550038	364	
18	13056	456	13	0.08158950935854038	456	
18	12953	353	14	0.08033540852451622	353	
18	13038	438	15	0.06855668630304963	438	
18	13037	437	16	0.0627164507513819	437	
18	13065	465	17	0.062420966525349106	465	
18	13044	444	18	0.05705105862270788	444	
18	13041	441	19	0.04984795101397725	441	
18	13051	451	20	0.047769899432573634	451	
18	13035	435	21	0.03661080305253169	435	
18	13071	471	22	nan	471	
18	13549	949	23	0.2575625308605939	949	
18	13609	1009	24	0.1750463787243741	1009	
18	13575	975	25	0.10146027494400695	975	
18	13595	995	26	nan	995	
18	13799	1199	27	0.24107982856243115	1199	
18	13124	524	28	0.186683270922114	524	
18	13886	1286	29	0.18024063022605621	1286	
18	13698	1098	30	0.17177074744804663	1098	
18	13874	1274	31	0.17108430911036812	1274	
18	13291	691	32	0.16907101179469258	691	
18	13919	1319	33	0.16680577978441932	1319	
18	13814	1214	34	0.14353243333711113	1214	
18	12710	110	35	0.1425382769983633	110	
18	13216	616	36	0.14119653466902013	616	
18	13141	541	37	0.13776576171013863	541	
18	12785	185	38	0.13753484368800628	185	
18	13610	1010	39	0.128696533413629	1010	
18	13603	1003	40	0.12799719319118463	1003	
18	13912	1312	41	0.12301861531833215	1312	
18	13249	649	42	0.11696740561459881	649	
18	12932	332	43	0.11594862374806482	332	
18	12928	328	44	0.11375964499977205	328	
18	13750	1150	45	0.11122293125523171	1150	
18	13780	1180	46	0.11015923296907941	1180	
18	13677	1077	47	0.10877416949738415	1077	
18	12669	69	48	0.10243805743562613	69	
18	12769	169	49	0.09985437387419338	169	
18	12767	167	50	0.09858235040235214	167	
18	13864	1264	51	0.09462897874214476	1264	
18	13211	611	52	0.09388291878028743	611	
18	13175	575	53	0.0934087789062832	575	
18	13221	621	54	0.09331708881073814	621	
18	12840	240	55	0.09326210008701188	240	
18	12668	68	56	0.09264328885210459	68	
18	12883	283	57	0.09254000431329391	283	
18	13256	656	58	0.09228187359729977	656	
18	13152	552	59	0.09003236255010444	552	
18	12929	329	60	0.08884882928926419	329	
18	12836	236	61	0.08873828174936978	236	
18	13217	617	62	0.0885184244760962	617	
18	12701	101	63	0.0874881150701532	101	
18	13138	538	64	0.08572200490735737	538	
18	13381	781	65	0.08562069665930533	781	
18	13785	1185	66	0.08396659243944828	1185	
18	12725	125	67	0.0833046137878543	125	
18	13430	830	68	0.08182255084011364	830	
18	12766	166	69	0.0817202771208085	166	
18	13598	998	70	0.08122909086274124	998	
18	13910	1310	71	0.08011627361274334	1310	
18	13081	481	72	0.0795470995395171	481	
18	13075	475	73	0.07848130503427865	475	
18	12918	318	74	0.07765751036456249	318	
18	12771	171	75	0.07747352285211156	171	
18	12859	259	76	0.0773648474822406	259	
18	12790	190	77	0.07671785669498055	190	
18	13857	1257	78	0.07665707682062833	1257	
18	12872	272	79	0.07603493495626762	272	
18	13646	1046	80	0.07520381001876769	1046	
18	13699	1099	81	0.07440680623852393	1099	
18	13409	809	82	0.0740450898551505	809	
18	13837	1237	83	0.07306229714033151	1237	
18	12783	183	84	0.07303498492736533	183	
18	12980	380	85	0.07300339197155371	380	
18	13006	406	86	0.072928648921576	406	
18	13209	609	87	0.07239444630641009	609	
18	12894	294	88	0.07192733612539032	294	
18	13186	586	89	0.07163664025856789	586	
18	12703	103	90	0.07153501564018709	103	
18	13148	548	91	0.07095116774768903	548	
18	13955	1355	92	0.06997839288034992	1355	
18	13391	791	93	0.06977140191029096	791	
18	13267	667	94	0.06963966773106293	667	
18	13915	1315	95	0.06894037372234854	1315	
18	13850	1250	96	0.06852297189721634	1250	
18	13852	1252	97	0.06829130017730727	1252	
18	13235	635	98	0.06811007858319161	635	
18	13611	1011	99	0.06809591833968964	1011	
18	13140	540	100	0.06793803435389349	540	
22	14556	556	1	0.29936789436285377	556	
22	14738	738	2	0.23987618783987438	738	
22	14370	370	3	0.13646059928178292	370	
22	14421	421	4	0.10471427832581416	421	
22	14402	402	5	0.10024912676487956	402	
22	14360	360	6	0.09329982339494414	360	
22	14349	349	7	0.08746651371848739	349	
22	14359	359	8	0.07820108829060614	359	
22	14411	411	9	0.07488148308822785	411	
22	14410	410	10	0.05932628339536756	410	
22	14422	422	11	0.05639896477573672	422	
22	14372	372	12	0.05395399608943749	372	
22	14368	368	13	0.051890194539349926	368	
22	14403	403	14	0.050203076306932826	403	
22	14404	404	15	0.04921740761780716	404	
22	14423	423	16	0.04299750928054142	423	
22	14351	351	17	0.040251264115118195	351	
22	14415	415	18	0.040157920514945135	415	
22	14369	369	19	0.03922046047263861	369	
22	14425	425	20	0.03716688202136735	425	
22	14373	373	21	0.03479727266399568	373	
22	14350	350	22	0.03084642447037244	350	
22	14371	371	23	0.029247486178127516	371	
22	14424	424	24	0.029166704568683668	424	
22	14356	356	25	0.02759289918340597	356	
22	14389	389	26	0.027285571525624254	389	
22	14380	380	27	0.026611734883977025	380	
22	14345	345	28	0.025561665586003892	345	
22	14395	395	29	0.025402691455668973	395	
22	14381	381	30	0.02436438217261634	381	
22	14366	366	31	0.023137656330512183	366	
22	14392	392	32	0.022373387645406143	392	
22	14396	396	33	0.021889888113228714	396	
22	14397	397	34	0.02179497464513941	397	
22	14375	375	35	0.021709978214003927	375	
22	14365	365	36	0.02131802518683383	365	
22	14417	417	37	0.02000305583629067	417	
22	14362	362	38	0.019827631080504556	362	
22	14428	428	39	0.019092045739016822	428	
22	14391	391	40	0.017313776299255918	391	
22	14379	379	41	0.017158312135121125	379	
22	14429	429	42	0.01673391319177594	429	
22	14412	412	43	0.01671080080844999	412	
22	14406	406	44	0.016542054714983975	406	
22	14401	401	45	0.01636205952448345	401	
22	14394	394	46	0.013759213267347949	394	
22	14398	398	47	0.013288097575548498	398	
22	14385	385	48	0.012425748961442053	385	
22	14364	364	49	0.012282096407690799	364	
22	14390	390	50	0.011106631143221603	390	
22	14384	384	51	0.010972725521679917	384	
22	14352	352	52	0.010385620215524674	352	
22	14409	409	53	0.009257009373584955	409	
22	14393	393	54	0.009116489681375198	393	
22	14347	347	55	0.009092404618251414	347	
22	14408	408	56	0.007448427703876703	408	
22	14400	400	57	0.007027920743503872	400	
22	14354	354	58	0.0066183228521468325	354	
22	14355	355	59	0.00650942486838639	355	
22	14414	414	60	0.006309689887404403	414	
22	14374	374	61	0.006138976437220925	374	
22	14386	386	62	0.005893214809943099	386	
22	14361	361	63	0.0058503722070564965	361	
22	14363	363	64	0.005290703861603807	363	
22	14388	388	65	0.005044918441550142	388	
22	14432	432	66	0.0036449669845846737	432	
22	14346	346	67	0.0	346	
22	14348	348	68	0.0	348	
22	14353	353	69	0.0	353	
22	14357	357	70	0.0	357	
22	14358	358	71	0.0	358	
22	14367	367	72	0.0	367	
22	14376	376	73	0.0	376	
22	14377	377	74	0.0	377	
22	14378	378	75	0.0	378	
22	14382	382	76	0.0	382	
22	14383	383	77	0.0	383	
22	14387	387	78	0.0	387	
22	14399	399	79	0.0	399	
22	14405	405	80	0.0	405	
22	14407	407	81	0.0	407	
22	14413	413	82	0.0	413	
22	14416	416	83	0.0	416	
22	14418	418	84	0.0	418	
22	14419	419	85	0.0	419	
22	14420	420	86	0.0	420	
22	14426	426	87	0.0	426	
22	14427	427	88	0.0	427	
22	14430	430	89	0.0	430	
22	14431	431	90	0.0	431	
22	14471	471	91	nan	471	
22	14495	495	92	0.5470365353511099	495	
22	14843	843	93	0.12596076460013533	843	
22	14745	745	94	0.1088900448049875	745	
22	14889	889	95	0.09233932663234248	889	
22	14939	939	96	0.08915463989514645	939	
22	15037	1037	97	0.08273155924001109	1037	
22	14777	777	98	0.0770540581629002	777	
22	14802	802	99	0.07328119395540977	802	
22	14836	836	100	0.06974365018861478	836	
23	16341	941	1	0.433472477597405	941	
23	16050	650	2	0.28698548637285826	650	
23	15891	491	3	0.15004598846749068	491	
23	15853	453	4	0.05383828607493879	453	
23	15841	441	5	0.04475340379872641	441	
23	15838	438	6	0.03995365537436509	438	
23	15843	443	7	0.03250142445589965	443	
23	15852	452	8	0.03216560402319304	452	
23	15871	471	9	nan	471	
23	16024	624	10	0.2712680012040373	624	
23	16366	966	11	0.23919594673198874	966	
23	16104	704	12	0.20267802939032753	704	
23	16205	805	13	0.13349690793551489	805	
23	16142	742	14	0.12936694142396385	742	
23	16206	806	15	0.10993844776291181	806	
23	16339	939	16	0.10880015517017833	939	
23	16387	987	17	0.1069825133462314	987	
23	16207	807	18	0.09481979432651212	807	
23	16192	792	19	0.07901783879227352	792	
23	16149	749	20	0.07661960114697951	749	
23	16317	917	21	0.07140010171944558	917	
23	16108	708	22	0.068824867051664	708	
23	16260	860	23	0.06625463851537261	860	
23	16382	982	24	0.06330798807029939	982	
23	16210	810	25	0.05709542850232471	810	
23	16183	783	26	0.05637418436190954	783	
23	16409	1009	27	0.05506559284779575	1009	
23	16117	717	28	0.05384355315390962	717	
23	16139	739	29	0.05011350178911274	739	
23	16147	747	30	0.0491390660765198	747	
23	16153	753	31	0.04688546716011813	753	
23	16181	781	32	0.046238819086969946	781	
23	16368	968	33	0.03145777668436754	968	
23	16377	977	34	0.028778104503983996	977	
23	16395	995	35	nan	995	
23	16621	1221	36	0.26258903751028045	1221	
23	15670	270	37	0.2489184639728049	270	
23	16623	1223	38	0.24675999714064517	1223	
23	16031	631	39	0.20071148515802315	631	
23	15645	245	40	0.19869395697381792	245	
23	16494	1094	41	0.18874240775642587	1094	
23	15512	112	42	0.18830099561757507	112	
23	16049	649	43	0.18735021668241922	649	
23	16052	652	44	0.17959504375479943	652	
23	16564	1164	45	0.16031078622556647	1164	
23	15943	543	46	0.16006723394545658	543	
23	15434	34	47	0.15889771339156245	34	
23	16622	1222	48	0.15444714480007607	1222	
23	16609	1209	49	0.15350181782928263	1209	
23	15990	590	50	0.13570975365919427	590	
23	15653	253	51	0.13259429128350916	253	
23	16632	1232	52	0.1292755923414805	1232	
23	15906	506	53	0.1282497414287427	506	
23	16565	1165	54	0.1201286531116663	1165	
23	15893	493	55	0.118886984730564	493	
