12	9215	815	84	9.13688560614061	815	
12	9756	1356	85	9.133299833951186	1356	
12	8438	38	86	9.089282045102184	38	
12	8496	96	87	9.07056208746767	96	
12	8969	569	88	9.06935863625133	569	
12	9736	1336	89	9.033651536579102	1336	
12	9109	709	90	9.016681804937154	709	
12	9075	675	91	8.967929903074932	675	
12	9111	711	92	8.952805172698785	711	
12	9346	946	93	8.846511912605028	946	
12	8980	580	94	8.822919878390898	580	
12	8779	379	95	8.74822665590265	379	
12	8470	70	96	8.699021216144603	70	
12	9400	1000	97	8.57633109179897	1000	
12	9327	927	98	8.533776230675633	927	
12	9208	808	99	8.524815734119775	808	
12	9405	1005	100	8.52096770745189	1005	
13	10292	492	1	23.55568727952839	492	
13	9922	122	2	22.569256299715892	122	
13	11031	1231	3	18.902667408906197	1231	
13	9869	69	4	17.84061326418413	69	
13	10048	248	5	17.467140400943016	248	
13	10034	234	6	17.010238734038232	234	
13	10032	232	7	15.474624347256634	232	
13	9924	124	8	15.445949782852132	124	
13	10243	443	9	15.36494659961554	443	
13	11107	1307	10	15.244396299896517	1307	
13	10747	947	11	14.717473267600749	947	
13	10993	1193	12	14.685926965452898	1193	
13	9997	197	13	14.581575140637097	197	
13	10092	292	14	14.568971338028858	292	
13	10154	354	15	14.471002631796381	354	
13	11018	1218	16	14.05076186431379	1218	
13	10707	907	17	13.980332381256643	907	
13	10488	688	18	13.919305849140493	688	
13	10241	441	19	13.917926985975267	441	
13	11150	1350	20	13.816887341207645	1350	
13	10511	711	21	13.807181458999526	711	
13	10233	433	22	13.634846323480891	433	
13	10269	469	23	13.580711550297076	469	
13	10724	924	24	13.460686256213782	924	
13	10173	373	25	13.451796405799575	373	
13	10904	1104	26	13.221422844865225	1104	
13	10793	993	27	13.189876845410723	993	
13	10298	498	28	12.810416235100375	498	
13	10601	801	29	12.771573345855407	801	
13	11062	1262	30	12.744135996184623	1262	
13	9856	56	31	12.733070249255823	56	
13	9848	48	32	12.689516028549836	48	
13	11152	1352	33	12.668414143550976	1352	
13	11014	1214	34	12.597874728340093	1214	
13	10031	231	35	12.529792856265008	231	
13	10369	569	36	12.403788439308977	569	
13	10615	815	37	12.12681222658761	815	
13	10877	1077	38	12.035861168199693	1077	
13	10160	360	39	11.920010836164133	360	
13	10979	1179	40	11.838965412245022	1179	
13	11104	1304	41	11.683942465657744	1304	
13	10723	923	42	11.642926800422709	923	
13	10356	556	43	11.634331879449094	556	
13	10914	1114	44	11.558215096878822	1114	
13	10727	927	45	11.518351152426295	927	
13	10800	1000	46	11.50191256183422	1000	
13	10322	522	47	11.389729979769857	522	
13	10992	1192	48	11.38865492964889	1192	
13	9819	19	49	11.316579371821678	19	
13	9827	27	50	11.292599282244566	27	
13	9858	58	51	11.291984512188874	58	
13	10170	370	52	11.20637968663275	370	
13	10806	1006	53	11.171029588310272	1006	
13	11147	1347	54	11.10128694449625	1347	
13	11024	1224	55	11.095896100041344	1224	
13	10367	567	56	11.023123371505024	567	
13	10788	988	57	10.837228016927995	988	
13	9832	32	58	10.781220959764411	32	
13	11110	1310	59	10.745140021459829	1310	
13	11029	1229	60	10.718889803495088	1229	
13	9989	189	61	10.718657734858278	189	
13	10701	901	62	10.678687609530531	901	
13	11092	1292	63	10.639831630304233	1292	
13	10029	229	64	10.638902184051956	229	
13	10439	639	65	10.61918533280814	639	
13	11048	1248	66	10.59886996723737	1248	
13	11077	1277	67	10.514663221085662	1277	
13	10746	946	68	10.507833231584879	946	
13	11136	1336	69	10.384871100967462	1336	
13	11074	1274	70	10.375102988251673	1274	
13	10906	1106	71	10.338401963143482	1106	
13	10030	230	72	10.322888217122246	230	
13	11151	1351	73	10.259691344769305	1351	
13	11119	1319	74	10.234073349269629	1319	
13	11059	1259	75	10.20846322985707	1259	
13	10517	717	76	10.181152401148324	717	
13	10988	1188	77	10.128011061172408	1188	
13	10915	1115	78	10.052066701448396	1115	
13	10025	225	79	10.039035315860309	225	
13	10512	712	80	10.035425969914462	712	
13	11109	1309	81	10.012956850791394	1309	
13	10805	1005	82	10.006209142504453	1005	
13	10276	476	83	9.951308070523286	476	
13	10083	283	84	9.945986534409617	283	
13	10509	709	85	9.936558482609348	709	
13	9993	193	86	9.925601280628094	193	
13	10223	423	87	9.910646981672198	423	
13	10508	708	88	9.907592313641205	708	
13	11103	1303	89	9.873843249290005	1303	
13	10066	266	90	9.785612826417406	266	
13	10301	501	91	9.761980370784073	501	
13	10883	1083	92	9.756323590309561	1083	
13	10984	1184	93	9.750133975195133	1184	
13	10365	565	94	9.720512433324009	565	
13	10357	557	95	9.618193999489641	557	
13	10799	999	96	9.583776169872111	999	
13	10261	461	97	9.540193061221213	461	
13	10234	434	98	9.504611157646162	434	
13	10165	365	99	9.444622520967137	365	
13	10882	1082	100	9.419501238729103	1082	
15	11221	21	1	19.06222071686261	21	
15	11750	550	2	17.94622597170273	550	
15	11245	45	3	17.764212046401024	45	
15	11222	22	4	15.085093947565992	22	
15	11506	306	5	14.629896602140736	306	
15	11771	571	6	14.544181063157694	571	
15	11302	102	7	14.15707908682273	102	
15	12415	1215	8	12.807307806290318	1215	
15	11749	549	9	11.951936222764346	549	
15	11470	270	10	11.716002072596083	270	
15	11598	398	11	11.684718628905404	398	
15	12183	983	12	11.482558234454014	983	
15	11323	123	13	10.081539292385528	123	
15	11526	326	14	10.010743108384789	326	
15	11344	144	15	9.910555877857632	144	
15	11503	303	16	9.83800200193959	303	
15	11261	61	17	9.648788654802926	61	
15	11421	221	18	9.558300866861291	221	
15	11984	784	19	9.359412062407568	784	
15	12413	1213	20	9.293836012283968	1213	
15	12202	1002	21	9.287636377155923	1002	
15	12404	1204	22	9.286112550314572	1204	
15	11547	347	23	9.251828221261993	347	
15	11342	142	24	9.19683821224836	142	
15	11728	528	25	9.141813839595025	528	
15	11237	37	26	9.095121151694629	37	
15	11255	55	27	8.98897390045247	55	
15	12458	1258	28	8.968911365037517	1258	
15	11954	754	29	8.928670511929992	754	
15	12189	989	30	8.8642484975084	989	
15	11772	572	31	8.83978224997012	572	
15	11689	489	32	8.819829108436334	489	
15	11205	5	33	8.801558677416995	5	
15	12072	872	34	8.61237393907839	872	
15	11301	101	35	8.587302936784969	101	
15	12464	1264	36	8.571344993494623	1264	
15	11469	269	37	8.56646842846196	269	
15	12073	873	38	8.514984453210552	873	
15	11764	564	39	8.455198674320165	564	
15	11829	629	40	8.322795989628865	629	
15	11320	120	41	8.28070025817441	120	
15	11862	662	42	8.24803072471924	662	
15	11510	310	43	8.244168702389647	310	
15	11823	623	44	8.139591093001714	623	
15	12159	959	45	8.095869706297016	959	
15	12593	1393	46	8.095869706297016	1393	
15	11851	651	47	8.049858075132404	651	
15	11345	145	48	8.043438860877135	145	
15	12039	839	49	8.033722561929808	839	
15	12307	1107	50	7.976686209429967	1107	
15	11368	168	51	7.968126630677074	168	
15	11907	707	52	7.956803388428698	707	
15	12046	846	53	7.940256084028278	846	
15	11467	267	54	7.933598035121051	267	
15	11943	743	55	7.925730779280473	743	
15	11274	74	56	7.871853252075625	74	
15	12299	1099	57	7.869148321594624	1099	
15	11587	387	58	7.855945913058873	387	
15	11760	560	59	7.846703873801713	560	
15	11483	283	60	7.842714134699845	283	
15	11861	661	61	7.841829748263464	661	
15	11866	666	62	7.807442027079184	666	
15	11247	47	63	7.800544879248547	47	
15	11281	81	64	7.790101572829281	81	
15	11754	554	65	7.788635186010092	554	
15	11298	98	66	7.775155582845794	98	
15	11578	378	67	7.73097940695886	378	
15	11739	539	68	7.6960100288369055	539	
15	11495	295	69	7.6896854464732405	295	
15	12495	1295	70	7.663651242535105	1295	
15	12594	1394	71	7.607525337034529	1394	
15	11440	240	72	7.590070821190971	240	
15	11766	566	73	7.524073951403803	566	
15	12400	1200	74	7.392339714864132	1200	
15	11548	348	75	7.390847413695762	348	
15	11989	789	76	7.3762506488581145	789	
15	12468	1268	77	7.372053236073547	1268	
15	11635	435	78	7.341706194930017	435	
15	11956	756	79	7.3398165253769045	756	
15	11890	690	80	7.335922023995902	690	
15	11724	524	81	7.323222412708903	524	
15	11283	83	82	7.318127929626854	83	
15	11249	49	83	7.31465989249636	49	
15	12482	1282	84	7.303708893752742	1282	
15	11972	772	85	7.285003769328258	772	
15	11785	585	86	7.283446406722353	585	
15	11335	135	87	7.280996122092524	135	
15	11734	534	88	7.276687412503138	534	
15	11755	555	89	7.21061623861886	555	
15	11277	77	90	7.209662835463004	77	
15	12048	848	91	7.189429361169754	848	
15	11963	763	92	7.067260816907777	763	
15	11328	128	93	7.0493567999953894	128	
15	11759	559	94	7.026263878883977	559	
15	11223	23	95	7.019861144948074	23	
15	11725	525	96	7.008411695173435	525	
15	12595	1395	97	6.924163302420276	1395	
15	12507	1307	98	6.908811440509952	1307	
15	11543	343	99	6.899100121204837	343	
15	11494	294	100	6.861477244688482	294	
18	13093	493	1	23.36817450581071	493	
18	12902	302	2	23.11135092333924	302	
18	13743	1143	3	20.954500088119598	1143	
18	13549	949	4	19.82747387497323	949	
18	13005	405	5	19.424762431879184	405	
18	13799	1199	6	18.771976071091068	1199	
18	13124	524	7	17.259907783406792	524	
18	13291	691	8	16.626096993440022	691	
18	13610	1010	9	15.657678137807851	1010	
18	13886	1286	10	15.24893640246983	1286	
18	13609	1009	11	15.21571056641257	1009	
18	13183	583	12	15.136787109537224	583	
18	13216	616	13	14.763259944204396	616	
18	13036	436	14	14.327032733785554	436	
18	13141	541	15	13.614657479234094	541	
18	12710	110	16	13.592075133935232	110	
18	12785	185	17	12.66390881815391	185	
18	13021	421	18	12.63193864189146	421	
18	12932	332	19	12.081309590982915	332	
18	13874	1274	20	11.934088151154818	1274	
18	12669	69	21	11.83307355603931	69	
18	13814	1214	22	11.802546951829694	1214	
18	13919	1319	23	11.761544863336294	1319	
18	13935	1335	24	11.685229241691939	1335	
18	13677	1077	25	11.681091866963468	1077	
18	13256	656	26	11.404145657080715	656	
18	13750	1150	27	11.361688087631642	1150	
18	13864	1264	28	11.274064993921296	1264	
18	13603	1003	29	11.227046273859797	1003	
18	13912	1312	30	10.961981956394142	1312	
18	13698	1098	31	10.939095975451266	1098	
18	13175	575	32	10.877633104160104	575	
18	13780	1180	33	10.809265177157643	1180	
18	12928	328	34	10.325307517267998	328	
18	12703	103	35	10.084925864473302	103	
18	12725	125	36	10.066479971916651	125	
18	12859	259	37	10.046052150074834	259	
18	13221	621	38	9.961064532991392	621	
18	13575	975	39	9.766674849281983	975	
18	12836	236	40	9.663248810794402	236	
18	12783	183	41	9.65026185150751	183	
18	12840	240	42	9.51815326456269	240	
18	13222	622	43	9.507149868926128	622	
18	13081	481	44	9.491273833239307	481	
18	12727	127	45	9.468891645111295	127	
18	12929	329	46	9.449781287130147	329	
18	13152	552	47	9.438181923834236	552	
18	13381	781	48	9.282477607646296	781	
18	13785	1185	49	9.232918184070147	1185	
18	13042	442	50	9.068962690826313	442	
18	13217	617	51	9.057196599936498	617	
18	12862	262	52	8.993762237682722	262	
18	13936	1336	53	8.836646495696092	1336	
18	12883	283	54	8.644433150561595	283	
18	13014	414	55	8.62909454262502	414	
18	13915	1315	56	8.621088769521231	1315	
18	13295	695	57	8.601285285224641	695	
18	13699	1099	58	8.502561526260601	1099	
18	13837	1237	59	8.36311203570879	1237	
18	12701	101	60	8.345213550677009	101	
18	12771	171	61	8.181501839556486	171	
18	13890	1290	62	8.156775649915021	1290	
18	13148	548	63	8.155607046588441	548	
18	12668	68	64	8.114703739406679	68	
18	12708	108	65	8.083902210434072	108	
18	13826	1226	66	8.025729322155254	1226	
18	13249	649	67	8.003018282047881	649	
18	12953	353	68	7.958267756859302	353	
18	13756	1156	69	7.957188242525488	1156	
18	13804	1204	70	7.945531774890761	1204	
18	13176	576	71	7.879704133239451	576	
18	12872	272	72	7.865616599405804	272	
18	12980	380	73	7.833662401956332	380	
18	13215	615	74	7.832947234230953	615	
18	13598	998	75	7.820381846551386	998	
18	13850	1250	76	7.819086982137611	1250	
18	13056	456	77	7.802776468563426	456	
18	12930	330	78	7.751132188934251	330	
18	12769	169	79	7.705095097672723	169	
18	12790	190	80	7.627639285365145	190	
18	13910	1310	81	7.618038628529307	1310	
18	12955	355	82	7.596332244310696	355	
18	13611	1011	83	7.504132162728629	1011	
18	12767	167	84	7.467713381537147	167	
18	13430	830	85	7.384440313850057	830	
18	12960	360	86	7.31025116255781	360	
18	13209	609	87	7.302375594739498	609	
18	12766	166	88	7.28880654197199	166	
18	13214	614	89	7.2873488865793	614	
18	13136	536	90	7.278286190251997	536	
18	13852	1252	91	7.258782607245278	1252	
18	13955	1355	92	7.256568086042508	1355	
18	13739	1139	93	7.2552107575774905	1139	
18	13409	809	94	7.250121559965534	809	
18	13646	1046	95	7.242706425375584	1046	
18	13245	645	96	7.22509158484994	645	
18	13830	1230	97	7.150269678571103	1230	
18	12962	362	98	7.107989193275378	362	
18	13037	437	99	7.086231103818845	437	
18	13140	540	100	7.055189316471808	540	
22	14495	495	1	31.31653567596233	495	
22	14654	654	2	16.682312687438284	654	
22	14472	472	3	16.425299088822026	472	
22	14556	556	4	16.365126298139586	556	
22	15327	1327	5	15.679248066460609	1327	
22	14028	28	6	15.078829115464128	28	
22	15186	1186	7	15.022573207895265	1186	
22	14072	72	8	14.435516846943166	72	
22	14305	305	9	13.962963252240968	305	
22	14738	738	10	13.638287770835776	738	
22	14570	570	11	13.407823125094552	570	
22	15280	1280	12	13.199041998178739	1280	
22	14273	273	13	12.977153504902763	273	
22	15389	1389	14	12.808841681525124	1389	
22	15356	1356	15	12.664992920707473	1356	
22	14025	25	16	12.646171017793312	25	
22	14572	572	17	12.338132957759955	572	
22	14110	110	18	12.27396111116093	110	
22	14540	540	19	12.214752666036112	540	
22	15157	1157	20	11.94860957436281	1157	
22	14304	304	21	11.692171726046514	304	
22	15375	1375	22	11.671310607883907	1375	
22	15310	1310	23	11.548510830394399	1310	
22	14370	370	24	11.52707611407708	370	
22	14027	27	25	11.515699652993327	27	
22	14557	557	26	11.478270392472254	557	
22	14093	93	27	11.34200824648789	93	
22	14192	192	28	11.150236266273533	192	
22	15248	1248	29	11.070738102897613	1248	
22	14745	745	30	11.033740096787678	745	
22	14939	939	31	11.014478497826248	939	
22	14147	147	32	10.797822576026725	147	
22	14107	107	33	10.693133860617108	107	
22	15238	1238	34	10.674813900917432	1238	
22	14473	473	35	10.601008369533018	473	
22	14020	20	36	10.587502408254373	20	
22	14667	667	37	10.505271010212958	667	
22	14508	508	38	10.43918392504115	508	
22	14262	262	39	10.428601724318884	262	
22	14190	190	40	10.262862812340641	190	
22	14160	160	41	10.240593903903687	160	
22	15314	1314	42	10.232227065541412	1314	
22	14491	491	43	10.086797440574957	491	
22	14035	35	44	10.020243576303239	35	
22	14777	777	45	9.999427675096015	777	
22	14421	421	46	9.963892674382246	421	
22	14177	177	47	9.854823486797219	177	
22	14349	349	48	9.760249878901536	349	
22	14308	308	49	9.667227023000038	308	
22	14843	843	50	9.622359201877906	843	
22	15206	1206	51	9.610965473809594	1206	
22	14263	263	52	9.61048063201249	263	
22	15319	1319	53	9.610097061652088	1319	
22	14593	593	54	9.605885519847558	593	
22	15392	1392	55	9.535015127737367	1392	
22	15322	1322	56	9.46060284000984	1322	
22	15274	1274	57	9.373305595016369	1274	
22	15156	1156	58	9.320663347182329	1156	
22	14665	665	59	9.31690061601457	665	
22	15252	1252	60	9.279903464903477	1252	
22	14184	184	61	9.21507848911087	184	
22	14341	341	62	9.211740841038548	341	
22	14144	144	63	9.149060879546504	144	
22	14201	201	64	9.083258446367736	201	
22	14301	301	65	9.068070206150674	301	
22	14941	941	66	8.945874637443712	941	
22	15181	1181	67	8.88826762236236	1181	
22	14467	467	68	8.86581493224383	467	
22	15200	1200	69	8.748288005438951	1200	
22	14889	889	70	8.715096476417068	889	
22	14494	494	71	8.686723248844968	494	
22	14402	402	72	8.666683947968682	402	
22	14180	180	73	8.655014774887082	180	
22	14232	232	74	8.644058619748897	232	
22	14639	639	75	8.533197180902453	639	
22	14724	724	76	8.52962777222311	724	
22	14567	567	77	8.50110638906064	567	
22	14002	2	78	8.486117160500331	2	
22	15242	1242	79	8.44366471527807	1242	
22	14641	641	80	8.429142955281819	641	
22	14321	321	81	8.412131125688855	321	
22	14334	334	82	8.400022026730658	334	
22	15108	1108	83	8.399576310392987	1108	
22	14629	629	84	8.333156573016314	629	
22	14132	132	85	8.314833042450232	132	
22	14317	317	86	8.314674174044159	317	
22	15390	1390	87	8.184859255638566	1390	
22	15307	1307	88	8.165404171604928	1307	
22	14264	264	89	8.141348006979499	264	
22	14209	209	90	8.126841829247997	209	
22	15056	1056	91	8.11779790103574	1056	
22	15393	1393	92	8.112627396911048	1393	
22	15246	1246	93	8.099060717607179	1246	
22	15147	1147	94	8.027106478443704	1147	
22	14300	300	95	7.972451813617605	300	
22	14517	517	96	7.896046447777323	517	
22	14006	6	97	7.873488878616515	6	
22	14456	456	98	7.794842662594184	456	
22	14242	242	99	7.685007669203147	242	
22	14934	934	100	7.677132679225624	934	
23	16024	624	1	21.522885170451556	624	
23	16050	650	2	20.028389586564916	650	
23	16049	649	3	15.07419003104417	649	
23	16366	966	4	14.325007825396234	966	
23	15906	506	5	13.992986527004724	506	
23	16621	1221	6	13.410304678016455	1221	
23	16341	941	7	13.350759694080146	941	
23	16632	1232	8	12.449954962759941	1232	
23	16623	1223	9	11.527854473423368	1223	
23	15670	270	10	11.516747191570722	270	
23	16564	1164	11	11.513676066773627	1164	
23	15943	543	12	10.997167960067058	543	
23	16104	704	13	10.819480215335194	704	
23	16052	652	14	10.76818653946341	652	
23	15433	33	15	10.74297388252504	33	
23	16609	1209	16	10.647767783339894	1209	
23	16494	1094	17	10.527760826477614	1094	
23	16689	1289	18	9.963529243371354	1289	
23	15645	245	19	9.948176983614923	245	
23	16339	939	20	9.92744089648598	939	
23	16565	1165	21	9.421353157809317	1165	
23	16206	806	22	9.183701018483912	806	
23	15512	112	23	9.181868852405955	112	
23	15725	325	24	9.052133040773136	325	
23	15891	491	25	8.979791124588443	491	
23	15486	86	26	8.952146587395807	86	
23	15434	34	27	8.908342052140497	34	
23	16149	749	28	8.89655851790708	749	
23	16544	1144	29	8.734605583686182	1144	
23	15990	590	30	8.673694273881582	590	
23	16002	602	31	8.667072627279097	602	
23	16317	917	32	8.406838791934083	917	
23	16637	1237	33	8.185650560863214	1237	
23	16205	805	34	8.14135639736218	805	
23	16192	792	35	8.007912448144618	792	
23	16031	631	36	7.98154996942482	631	
23	15957	557	37	7.929540254223889	557	
23	16207	807	38	7.8811052309713965	807	
23	16071	671	39	7.849244295630147	671	
23	15687	287	40	7.778075527638898	287	
23	15791	391	41	7.689286994598359	391	
23	16567	1167	42	7.675359926567864	1167	
23	16779	1379	43	7.674939580387536	1379	
23	15992	592	44	7.657463727586809	592	
23	15787	387	45	7.511120818951405	387	
23	15606	206	46	7.497169755544142	206	
23	16622	1222	47	7.454784417341777	1222	
23	15956	556	48	7.4247726841624155	556	
23	16183	783	49	7.400991928620677	783	
23	16739	1339	50	7.3592552085096905	1339	
23	16568	1168	51	7.32737499040954	1168	
23	15452	52	52	7.276544620167402	52	
23	16491	1091	53	7.255668388938192	1091	
23	16142	742	54	7.2426447120858795	742	
23	15853	453	55	7.1426999441768935	453	
23	16732	1332	56	7.129475002376417	1332	
23	15411	11	57	7.065088511422312	11	
23	16464	1064	58	7.012007990294668	1064	
23	16108	708	59	6.959821240518581	708	
23	16734	1334	60	6.956771347406975	1334	
23	15653	253	61	6.928812298900939	253	
23	15729	329	62	6.916268000263713	329	
23	16034	634	63	6.881560263966587	634	
23	15603	203	64	6.851972481325384	203	
23	15893	493	65	6.8432434089198795	493	
23	16032	632	66	6.812451226212543	632	
23	15988	588	67	6.752711225306248	588	
23	16715	1315	68	6.7520569275860325	1315	
23	16117	717	69	6.7051178657106	717	
23	16181	781	70	6.6952213216352465	781	
23	16731	1331	71	6.642524618004907	1331	
